,label,area,convex_area,min_row,min_col,max_row,max_col,row_centroid,col_centroid,major_axis_length,minor_axis_length,orientation,perimeter,intensity_mean
671,12673,269.0,326.0,3491,2424,3514,2449,3502.4981412639404,2436.5799256505575,29.356194074214063,13.20583705509997,-0.8158009052112792,85.39696961966999,159.62825278810408
672,12677,401.0,544.0,3492,2325,3524,2357,3506.423940149626,2340.4513715710723,35.14196560715242,18.191668250123573,-0.9112167738771509,124.99494936611666,153.26683291770573
673,12679,114.0,131.0,3492,2619,3508,2630,3499.6140350877195,2623.938596491228,15.219492318351532,10.074828637234381,-0.13729277111588303,47.94112549695428,158.6140350877193
674,12685,204.0,224.0,3496,2484,3516,2501,3504.8382352941176,2491.475490196078,18.726739904710456,14.43098973570466,-0.4343763700056391,58.18376618407356,163.02941176470588
675,12687,97.0,109.0,3495,3163,3510,3174,3502.1237113402062,3168.814432989691,13.363701037080133,9.968878944661215,0.01921881973447697,39.45584412271571,161.31958762886597
676,12693,549.0,733.0,3496,2579,3537,2609,3518.8287795992715,2592.2276867030964,46.56249949434365,17.871157983518362,0.465521951303397,154.58683245815348,159.0856102003643
677,12695,400.0,524.0,3499,3328,3535,3353,3514.535,3339.1875,37.11292673202476,16.495107437763536,-0.5536318547427069,135.33809511662426,160.5375
678,12697,102.0,116.0,3501,2172,3514,2185,3507.4411764705883,2177.4313725490197,12.566774728171964,11.170003732716241,0.6011701806382886,40.8700576850888,164.2843137254902
679,12699,198.0,224.0,3501,2356,3522,2370,3511.909090909091,2362.1060606060605,21.232533005424163,12.443758560575088,0.1450668946044382,58.76955262170047,156.08080808080808
680,12705,134.0,155.0,3505,2746,3521,2761,3512.3283582089553,2752.7014925373132,15.253847036798996,11.783713533662976,-0.39640610021979156,48.76955262170047,159.32835820895522
681,12709,176.0,268.0,3509,2446,3532,2466,3520.125,2454.6079545454545,23.357160752946655,12.97575473652674,-0.7384146081196203,80.8111831820431,157.92045454545453
682,12710,114.0,128.0,3509,2460,3520,2476,3513.342105263158,2468.1052631578946,15.112434285827034,10.294926959055784,-1.5465863892337453,45.112698372208094,163.05263157894737
683,12714,124.0,147.0,3511,2541,3530,2553,3519.8870967741937,2546.3064516129034,17.14368391900828,9.830849939353678,0.05919908307581292,54.42640687119285,157.30645161290323
684,12715,121.0,150.0,3511,3381,3527,3395,3519.123966942149,3387.7272727272725,14.758595752895443,11.464099173701799,0.24388036398565408,45.562445840513924,162.48760330578511
685,12718,401.0,526.0,3512,2396,3536,2430,3523.6758104738155,2413.022443890274,32.8284731462962,18.857735242527546,-1.2587945336713646,125.13098833543772,153.8004987531172
686,12727,95.0,104.0,3517,3371,3531,3383,3523.1894736842105,3376.2631578947367,12.670922028126888,9.949188404868888,-0.2629054838847031,39.698484809834994,159.7578947368421
687,12728,197.0,230.0,3518,2552,3537,2570,3526.6852791878173,2560.467005076142,17.800799874357825,15.442257876081628,-0.1678892450555112,62.42640687119285,158.43654822335026
688,12733,564.0,801.0,3523,3336,3569,3359,3545.271276595745,3346.75,49.69691492862936,18.083636639748367,0.11276297593799475,192.0071426749364,162.2127659574468
689,12736,85.0,92.0,3526,3423,3537,3436,3530.5176470588235,3428.494117647059,11.336976044710376,9.909432354791525,-1.4724708476202129,35.698484809834994,164.5529411764706
690,12737,86.0,94.0,3528,2159,3540,2170,3533.220930232558,2164.4651162790697,11.885785607388119,9.59516559068265,-0.2962084160979079,35.21320343559643,158.43023255813952
691,12738,157.0,181.0,3528,2529,3547,2541,3537.12101910828,2534.8216560509554,19.143555827794508,11.066280491242711,0.05540469579944907,52.526911934581186,162.61783439490446
692,12740,114.0,132.0,3529,2512,3546,2524,3536.7894736842104,2516.9210526315787,16.459137499147985,9.573732269645113,-0.28249620151631666,45.941125496954285,161.16666666666666
693,12741,136.0,152.0,3531,3328,3548,3342,3538.4632352941176,3334.419117647059,15.63728259681977,11.593442928602128,-0.36401465750603773,50.76955262170047,159.8235294117647
694,12742,128.0,145.0,3531,3376,3547,3391,3538.125,3383.71875,14.879473468708849,12.024377085487192,0.6298298596272627,49.59797974644666,162.0078125
695,12743,278.0,328.0,3532,2575,3553,2599,3542.5323741007196,2586.6043165467627,23.422857832257083,16.382535935385103,1.0824056536684978,86.05382386916236,159.70863309352518
696,12744,84.0,91.0,3532,3281,3545,3293,3538.0476190476193,3286.5476190476193,12.469089128444805,8.926777088441169,0.8042514985820969,35.698484809834994,159.97619047619048
697,12748,135.0,161.0,3535,2421,3551,2435,3542.8518518518517,2427.5407407407406,14.669066083712563,12.644279906764858,-0.20076585077299428,50.76955262170047,155.0
698,12753,165.0,188.0,3536,2354,3555,2373,3545.2181818181816,2362.387878787879,22.053947721345082,10.30710220809191,0.8133488578147655,59.25483399593904,151.55151515151516
699,12759,119.0,128.0,3539,3412,3555,3426,3546.4789915966385,3419.176470588235,13.54226642129029,11.796631390351346,-0.33855129485634444,43.35533905932738,163.36974789915968
700,12764,247.0,310.0,3542,3364,3564,3385,3551.1457489878544,3373.178137651822,21.990384466753255,16.6423583337119,-0.8223351915868629,87.43250352560274,162.25506072874495
701,12766,274.0,367.0,3545,2438,3569,2460,3556.3357664233577,2449.368613138686,27.36906711274293,15.414709335296589,-0.7191358208913832,93.88225099390857,159.9817518248175
702,12770,84.0,93.0,3546,2508,3559,2520,3552.0714285714284,2513.1190476190477,12.432954567624634,9.14272613463274,-0.5859386114971177,36.04163056034262,162.04761904761904
703,12776,106.0,118.0,3553,3355,3567,3369,3559.433962264151,3360.735849056604,14.201732610495094,10.164314184933103,-0.779694878624804,42.52691193458119,163.4245283018868
704,12778,825.0,1317.0,3556,3283,3586,3343,3570.367272727273,3313.2509090909093,63.68786393265157,22.90421797222512,-1.339492251739303,242.97770542341354,161.24242424242425
705,12781,98.0,108.0,3556,3197,3570,3209,3562.969387755102,3202.561224489796,12.356787250249232,10.410460951942511,-0.31666748767098035,38.87005768508881,160.3673469387755
706,12784,151.0,164.0,3559,3210,3575,3227,3567.218543046358,3217.384105960265,15.396519143648181,13.231806421491125,-1.0934141917621827,51.840620433565945,160.97350993377484
707,12786,83.0,94.0,3560,3266,3570,3279,3565.0481927710844,3272.5301204819275,12.495513331002385,9.131086193280685,-1.342755462245335,36.87005768508881,160.96385542168676
708,12788,145.0,162.0,3564,2475,3578,2492,3570.0137931034483,2483.5241379310346,17.666909698871606,10.994936339807108,-1.0915944303388878,49.11269837220809,165.9655172413793
709,12791,80.0,86.0,3565,3414,3575,3428,3570.05,3420.5125,12.378807547312014,8.644224875985763,1.3095565631001223,35.45584412271571,163.9125
710,12794,145.0,169.0,3568,3192,3585,3207,3575.979310344828,3198.3931034482757,16.25326585111714,12.982758375894896,-0.2687424459778843,56.2193000900063,161.4
711,12795,84.0,86.0,3566,3247,3579,3258,3572.2380952380954,3251.654761904762,12.031139957063228,9.095236481936839,0.49943287989603496,33.698484809834994,162.08333333333334
712,12796,107.0,123.0,3570,2437,3584,2450,3576.9813084112147,2443.392523364486,14.839333645625437,9.880407830642937,-0.5316185913830462,42.8700576850888,154.26168224299064
713,12799,95.0,130.0,3571,3261,3584,3274,3577.1473684210528,3266.8,13.342858037691965,10.935775531594075,-0.6739018939334308,45.94112549695428,158.94736842105263
714,12802,87.0,97.0,3572,3319,3584,3333,3577.735632183908,3325.32183908046,13.621959451670406,8.522453060245262,0.9951223392701519,39.11269837220809,163.0
715,12805,180.0,240.0,3575,2517,3593,2539,3583.9333333333334,2527.866666666667,23.17195541785837,11.720562837334015,-1.0937281669648955,72.32590180780451,160.71666666666667
716,12811,126.0,153.0,3578,3394,3594,3409,3586.1190476190477,3400.436507936508,14.502994777165508,13.082418087939612,-0.15322210823164611,50.18376618407357,165.5
717,12814,170.0,207.0,3582,3268,3599,3284,3590.564705882353,3275.264705882353,17.160177400789816,14.059084669580477,0.5143572521762582,59.012193308819754,160.04705882352943
718,12816,212.0,273.0,3581,3372,3596,3397,3587.6132075471696,3383.5849056603774,25.050923396497655,12.121191818240902,-1.4723266096797833,78.22539674441617,164.4811320754717
719,12819,105.0,114.0,3583,2571,3596,2586,3589.704761904762,2578.1428571428573,13.047013242457021,10.927334865611567,1.362646831240326,41.11269837220809,159.3047619047619
720,12832,711.0,1056.0,3595,3344,3651,3369,3621.9212376933897,3355.237693389592,55.815850309905876,21.575328521336264,0.02208095927720651,197.4213562373095,165.44585091420535
721,12833,135.0,157.0,3595,3365,3611,3380,3602.511111111111,3371.437037037037,15.710902214206746,12.065497131315576,-0.3686019212426316,52.18376618407356,162.25185185185185
722,12835,164.0,199.0,3596,3260,3611,3281,3603.25,3270.5731707317073,19.867171835511616,11.733423822428945,-1.252769975474269,62.083261120685236,162.16463414634146
723,12837,181.0,194.0,3597,3450,3614,3469,3603.8839779005525,3459.4364640883978,17.473886846042483,14.093488048754365,-1.01726699708483,56.083261120685236,164.40883977900552
724,12841,93.0,98.0,3598,3241,3610,3254,3603.9139784946237,3247.0752688172042,11.948004854543683,10.328143448377466,-1.111086047969141,36.04163056034262,162.4731182795699
725,12846,158.0,179.0,3602,2510,3619,2526,3610.3860759493673,2517.6645569620255,16.089794954658572,14.067526325086911,0.8184424646436248,54.18376618407356,160.60759493670886
726,12848,200.0,245.0,3605,3386,3624,3407,3614.93,3395.305,22.39280503822426,12.77949461129343,0.9366803988932194,78.36143571373725,164.29
727,12851,83.0,93.0,3608,2400,3620,2414,3613.385542168675,2406.4698795180725,12.592331927203777,9.038306197990623,-1.0351414475625142,39.698484809834994,151.74698795180723
728,12856,190.0,246.0,3613,2525,3634,2546,3622.3315789473686,2535.442105263158,21.95450798374012,14.237736919858216,0.9434112044593734,75.9827560572969,159.31578947368422
729,12857,141.0,172.0,3612,3374,3629,3391,3620.8794326241136,3381.1631205673757,14.987869311558795,14.062038170424472,-0.8198068497766844,55.01219330881976,164.94326241134752
730,12863,151.0,168.0,3617,3155,3634,3172,3624.609271523179,3163.092715231788,17.77209911922673,11.228337652822258,0.7884007305466509,49.941125496954285,168.60927152317882
731,12864,243.0,323.0,3617,3306,3640,3325,3627.1111111111113,3314.58024691358,24.105992490693623,15.41256189469524,-0.23438879622129577,82.8111831820431,165.54732510288065
732,12866,120.0,140.0,3621,3394,3638,3406,3628.875,3398.9333333333334,15.775149845581506,10.380600636363582,-0.1836448675371762,48.526911934581186,168.53333333333333
733,12869,110.0,120.0,3623,3381,3637,3395,3629.7363636363634,3387.309090909091,12.825511941027283,11.466637000957329,-0.7415787344359486,41.112698372208094,167.3181818181818
734,12872,202.0,274.0,3627,3264,3650,3283,3637.0346534653463,3274.4950495049507,23.782548054972178,13.014634189328952,0.4364903999965673,81.46803743153546,166.509900990099
735,12873,95.0,107.0,3626,3407,3639,3419,3632.294736842105,3412.1157894736843,12.990275775152568,9.690249466936736,0.7538504044767143,38.2842712474619,163.81052631578947
736,12874,86.0,101.0,3627,3463,3639,3475,3632.5232558139537,3469.1511627906975,11.336586785747507,10.438774296377314,1.052932112607887,36.87005768508881,165.0581395348837
737,12883,90.0,94.0,3634,3154,3646,3167,3639.788888888889,3160.0,11.923851206053177,10.11257838296973,-1.0491361538984862,36.04163056034261,167.94444444444446
738,12884,157.0,180.0,3635,3254,3651,3274,3642.566878980892,3262.815286624204,21.34070772473039,9.825615085084959,-1.0941705275008444,57.840620433565945,164.3375796178344
739,12889,184.0,200.0,3638,3381,3655,3401,3645.6358695652175,3390.7989130434785,19.63517840580431,12.705529048612195,-0.9848345050680246,57.25483399593904,166.7608695652174
740,12890,118.0,141.0,3639,2519,3654,2532,3646.0423728813557,2524.8898305084745,15.994360027574821,10.503828074433198,0.4117759221997669,49.35533905932738,157.74576271186442
741,12891,151.0,176.0,3638,3306,3654,3323,3645.264900662252,3313.682119205298,15.067665634733832,13.654224396926933,-1.0056101749121014,55.59797974644666,164.09271523178808
742,12892,127.0,140.0,3639,3334,3655,3350,3646.6771653543306,3341.7952755905512,16.05623209826362,10.613513259293304,0.7649586795616867,45.35533905932738,164.50393700787401
743,12895,113.0,139.0,3642,3280,3654,3299,3647.4690265486724,3288.8141592920356,18.424106551825865,8.661905539764044,1.2337322486003957,51.59797974644666,167.2566371681416
744,12903,99.0,110.0,3648,3332,3664,3343,3655.030303030303,3336.808080808081,15.567050669260313,8.516904422234065,0.42489149188631975,40.87005768508881,163.82828282828282
745,12905,109.0,122.0,3651,3286,3665,3300,3657.7798165137615,3293.02752293578,13.504660398669314,10.749508424722992,-0.8384389493341898,41.941125496954285,163.78899082568807
746,12906,127.0,139.0,3650,3344,3664,3357,3656.763779527559,3349.8582677165355,15.042048122257338,10.942356980306869,-0.7121291921392441,42.62741699796952,166.10236220472441
747,12920,118.0,127.0,3662,3155,3675,3171,3667.5593220338983,3162.0423728813557,15.640202814109541,9.961487152371717,-1.0288627771602337,43.941125496954285,164.3728813559322
748,12924,85.0,96.0,3663,2942,3673,2955,3667.5882352941176,2948.164705882353,12.220036878494241,9.294860715065193,1.192455819767641,37.698484809834994,167.45882352941177
749,12925,230.0,255.0,3663,3248,3683,3269,3672.0521739130436,3257.3565217391306,19.10264230032725,16.298400725821903,-1.2780692994395146,64.42640687119285,164.2173913043478
750,12928,370.0,464.0,3664,3040,3692,3063,3677.118918918919,3051.427027027027,27.96181795690507,19.42827065779021,0.4357062036694595,114.6812408671319,169.42702702702704
751,12936,84.0,89.0,3670,3058,3683,3071,3675.7261904761904,3063.809523809524,12.09696361273544,9.495743271929538,-0.6833789491819906,36.2842712474619,165.54761904761904
752,12937,111.0,121.0,3671,3239,3686,3253,3677.738738738739,3245.3153153153153,14.763244064205285,10.211005165324162,0.6965216690039269,44.18376618407357,167.56756756756758
753,12938,119.0,130.0,3673,3007,3688,3023,3679.7563025210084,3014.6974789915967,15.921709926683796,10.052831649730791,-0.8889683920291928,45.35533905932738,168.08403361344537
754,12951,264.0,330.0,3674,3025,3698,3048,3685.632575757576,3035.2954545454545,26.464091055740365,14.078934381446723,0.6083770054895307,85.43250352560274,168.45075757575756
755,12952,108.0,117.0,3675,3076,3688,3090,3681.240740740741,3081.8981481481483,13.698098088261764,10.49207534835341,0.8487384110072475,42.18376618407356,164.7314814814815
756,12955,209.0,238.0,3679,3294,3700,3313,3688.531100478469,3302.976076555024,24.077314084877923,11.50951083401203,0.715576939671475,68.91168824543142,166.26794258373207
757,12961,267.0,315.0,3686,3389,3713,3408,3698.610486891386,3397.827715355805,27.298815768643934,13.290457599606396,-0.40374513860250477,79.9827560572969,165.74906367041197
758,12965,165.0,182.0,3686,3339,3704,3357,3694.6484848484847,3347.509090909091,16.72621847105245,13.522623544368876,0.7391133906364401,52.18376618407357,167.72121212121212
759,12968,172.0,208.0,3690,3403,3710,3419,3699.7151162790697,3410.3197674418607,18.766930889388114,12.991332591998237,-0.3267089272202262,62.66904755831214,164.05232558139534
760,12987,190.0,222.0,3696,3328,3714,3348,3705.5157894736844,3337.857894736842,18.131337988162194,15.225363768153457,1.4363274844771576,63.49747468305833,166.32631578947368
761,12992,171.0,201.0,3707,3298,3727,3315,3717.152046783626,3305.2573099415204,19.87362495544108,12.203267864153366,0.4429685642137726,63.49747468305833,161.83625730994152
762,12997,192.0,227.0,3712,2835,3733,2854,3722.71875,2844.9947916666665,23.406628355357636,12.011675847818111,-0.6318723845435363,70.11879502661797,163.02083333333334
763,12999,110.0,128.0,3713,3325,3727,3339,3719.5545454545454,3331.2454545454543,14.337414171376823,10.543834178131013,0.6410102635076835,46.76955262170047,162.13636363636363
764,13008,170.0,196.0,3714,3209,3734,3226,3723.864705882353,3217.0117647058823,20.114715507014505,12.050758508305755,0.4752591532974832,59.49747468305833,166.37058823529412
765,13009,101.0,108.0,3716,3350,3731,3360,3723.3168316831684,3354.6732673267325,13.391758118749685,9.910495281961436,-0.020597520815551804,40.526911934581186,165.17821782178217
766,13020,87.0,93.0,3734,2251,3745,2265,3739.2988505747126,2257.1954022988507,14.030032867207352,8.154605355225618,0.9942007561934891,35.45584412271571,119.73563218390805
767,13024,191.0,224.0,3737,3037,3754,3061,3745.2931937172775,3048.1570680628274,24.084872140299627,11.097479113390225,1.1157951540180195,64.84062043356596,171.91623036649216
768,13035,90.0,99.0,3749,3077,3761,3090,3754.4444444444443,3083.3333333333335,11.357798246526638,10.588040037263866,1.2469410140166262,36.87005768508881,174.57777777777778
769,13036,157.0,172.0,3749,3101,3764,3117,3756.541401273885,3108.12101910828,15.577782761400513,13.226140850955185,1.5441335933305682,48.76955262170047,171.23566878980893
770,13041,136.0,145.0,3751,2622,3768,2637,3759.154411764706,2628.3088235294117,14.470204308900556,12.59784695145599,0.42744432845873315,45.941125496954285,165.11029411764707
771,13042,157.0,186.0,3751,2692,3769,2709,3760.0891719745223,2699.420382165605,17.90307612269006,12.60836866206695,0.8029084103455816,57.01219330881976,168.74522292993632
772,13044,181.0,198.0,3751,3051,3769,3069,3759.596685082873,3058.779005524862,16.192820257141264,15.14423239892177,1.0530258211403765,54.18376618407356,169.3646408839779
773,13045,255.0,283.0,3751,3285,3774,3305,3762.4666666666667,3294.81568627451,21.900369814455257,15.738572854623301,0.3337117819972497,72.91168824543142,169.13333333333333
774,13046,114.0,128.0,3753,3181,3767,3195,3759.8947368421054,3187.4824561403507,13.419487649309831,11.437782154662887,-0.7250310674455314,41.698484809834994,168.7017543859649
775,13051,108.0,116.0,3755,2949,3770,2963,3762.240740740741,2955.1111111111113,12.811004233535515,11.395808576279713,0.5149274601200751,41.112698372208094,167.37037037037038
776,13061,177.0,220.0,3762,3101,3782,3118,3772.3107344632767,3108.9661016949153,20.89947367647242,12.373614958329327,0.5372904718568206,65.84062043356595,169.68361581920905
777,13068,89.0,97.0,3768,2336,3780,2350,3773.561797752809,2342.370786516854,11.951222063155793,9.890844951692365,1.418821049299106,37.112698372208094,108.06741573033707
778,13069,167.0,216.0,3769,2794,3790,2809,3779.197604790419,2800.4670658682635,21.357013337958005,11.411830540919118,-0.17601119708945456,60.66904755831214,165.38323353293413
779,13071,155.0,182.0,3771,3216,3784,3234,3777.4193548387098,3224.7096774193546,17.406425606209286,12.08367936651645,-1.484797240787247,55.59797974644666,171.32903225806453
780,13073,212.0,238.0,3772,2654,3791,2675,3781.3254716981132,2664.8349056603774,18.260051136589663,16.02315236792103,-1.4275125630092735,70.32590180780453,164.45754716981133
781,13074,103.0,114.0,3773,3005,3786,3019,3779.3009708737864,3011.5825242718447,13.41165683772753,10.131477247320307,-0.9570940479269572,39.698484809834994,177.0873786407767
782,13076,87.0,91.0,3774,2806,3787,2818,3779.919540229885,2810.816091954023,12.462403857640096,9.424720907314288,-0.6317119332455697,36.04163056034262,165.49425287356323
783,13078,87.0,95.0,3776,3095,3786,3108,3780.229885057471,3100.67816091954,12.025514955463713,9.532112096299295,1.2371601088523665,37.698484809834994,168.48275862068965
784,13079,220.0,287.0,3774,3117,3793,3138,3782.8136363636363,3126.331818181818,21.961201635175357,14.584147499129374,-1.1300136964985221,79.1543289325507,170.11363636363637
785,13081,590.0,773.0,3778,2566,3819,2594,3799.006779661017,2579.3745762711865,39.00987427514639,22.936263668755245,0.27541265583438573,193.38582233137677,166.37457627118644
786,13083,164.0,193.0,3778,2618,3793,2636,3785.121951219512,2626.0914634146343,18.398109208072484,12.095805338076614,-1.174221947580901,59.254833995939045,165.57926829268294
787,13085,187.0,202.0,3779,3101,3798,3118,3788.8823529411766,3109.9839572192514,18.22908763152653,13.501789596704121,-0.4913993996217255,53.94112549695428,172.09625668449198
788,13086,126.0,141.0,3779,3327,3796,3341,3787.4206349206347,3333.285714285714,14.493475797789504,11.819765605601134,-0.2163149423112157,46.526911934581186,173.65873015873015
789,13090,133.0,153.0,3780,3311,3795,3328,3786.8270676691727,3319.2330827067667,15.22079645341328,12.020124146381882,1.1263103654801419,50.18376618407356,172.53383458646616
790,13091,98.0,118.0,3784,2647,3798,2661,3789.9489795918366,2654.081632653061,13.57884699499187,10.034497123872189,1.0208807323007374,42.112698372208094,161.29591836734693
791,13092,216.0,303.0,3783,2747,3810,2763,3795.0,2753.578703703704,30.297805686454303,11.496350918463333,-0.19453603112573606,78.32590180780451,166.0462962962963
792,13093,211.0,249.0,3783,2820,3804,2839,3793.620853080569,2829.8151658767774,19.798650276779632,15.56795116192347,-0.3047526048979967,65.74011537017762,166.521327014218
793,13097,202.0,278.0,3785,2634,3806,2653,3794.4752475247524,2641.668316831683,18.58017677670057,17.79245246826281,0.7776585680830304,68.91168824543142,168.3960396039604
794,13103,210.0,262.0,3790,2658,3810,2676,3799.5809523809526,2665.8142857142857,21.80118485953431,14.445108971120025,0.47469218230508065,74.32590180780451,165.0142857142857
795,13105,120.0,136.0,3789,2921,3806,2933,3797.483333333333,2926.733333333333,16.414674026985406,9.651403405667061,-0.1375118479050491,45.11269837220809,169.39166666666668
796,13107,90.0,95.0,3788,3278,3802,3289,3794.7,3283.266666666667,12.475872844446764,9.51240926908263,-0.13476512760286877,35.8700576850888,173.75555555555556
797,13109,98.0,105.0,3790,3265,3803,3280,3796.081632653061,3272.0714285714284,14.534288461547783,9.142571420885371,-0.9435063865995063,41.35533905932738,172.03061224489795
798,13110,246.0,267.0,3793,1582,3812,1600,3801.967479674797,1589.9674796747968,18.75193412899205,17.010931030922585,-0.49328594723575003,61.35533905932738,109.35365853658537
799,13111,160.0,183.0,3794,2734,3810,2751,3801.05,2741.8875,15.931931148432339,13.591580845568018,-0.7407446630921402,54.42640687119285,172.39375
800,13112,189.0,224.0,3793,3115,3816,3132,3804.190476190476,3123.936507936508,22.78100398813831,12.460303585005326,-0.48652754444514246,63.597979746446654,175.05291005291005
801,13113,159.0,207.0,3794,3326,3815,3342,3803.880503144654,3333.14465408805,20.7247861101191,11.90351026955658,-0.46257367913057,60.426406871192846,170.19496855345912
802,13116,120.0,133.0,3795,2623,3812,2639,3803.65,2630.8333333333335,19.587741886700694,8.393405546551408,0.7091991763977066,48.76955262170047,170.525
803,13120,181.0,211.0,3798,2637,3817,2653,3808.243093922652,2644.574585635359,17.69952371254105,14.442553971434233,-0.25714849001396706,64.91168824543142,171.2707182320442
804,13121,288.0,341.0,3799,2922,3824,2944,3811.3506944444443,2934.4201388888887,24.32855075445276,17.666560035747136,0.5142061287787527,83.39696961966999,167.08333333333334
805,13125,213.0,246.0,3805,2203,3824,2222,3815.305164319249,2212.394366197183,19.74611395002924,15.189256844626236,0.6826877275570229,64.18376618407356,123.32394366197182
806,13126,199.0,217.0,3805,2687,3824,2707,3813.5527638190956,2695.9095477386936,20.34255410100368,13.301868887478793,0.8832964824193114,62.66904755831214,165.68341708542712
807,13127,110.0,121.0,3806,2820,3820,2832,3812.4727272727273,2825.109090909091,14.077344822409993,10.330390011625353,-0.28883617968399883,40.87005768508881,173.03636363636363
808,13129,186.0,226.0,3804,2874,3824,2893,3814.016129032258,2883.6881720430106,19.359654227656208,14.18725652339722,-0.7034718874772398,65.74011537017762,171.53763440860214
809,13130,516.0,711.0,3806,3261,3838,3292,3821.9496124031007,3276.7848837209303,32.41298970658715,24.987377083041313,-0.3162073103895627,149.1370849898476,169.79263565891472
810,13133,228.0,253.0,3807,2766,3828,2787,3816.627192982456,2775.030701754386,20.66959090563712,15.236246393402986,-0.8673238214620627,65.49747468305833,169.5438596491228
811,13145,90.0,101.0,3815,2646,3825,2662,3819.688888888889,2653.4777777777776,14.852763228595673,8.00936903735312,-1.4033511753367747,38.87005768508881,166.53333333333333
812,13146,80.0,85.0,3815,2755,3826,2768,3819.95,2761.325,13.558859170145197,7.901097265834005,0.9391498570845719,34.04163056034261,172.7125
813,13148,108.0,126.0,3815,3116,3829,3132,3822.0185185185187,3123.1574074074074,16.14721086066475,9.602030739151289,-1.01212951937589,45.11269837220809,168.4537037037037
814,13150,104.0,129.0,3817,3185,3834,3199,3824.721153846154,3191.644230769231,16.727902164569823,9.197845731238221,0.4458170924273092,46.76955262170047,167.71153846153845
815,13152,191.0,255.0,3819,2895,3842,2914,3829.2094240837696,2903.994764397906,23.189795297011806,12.875656458951516,0.4551064565964763,74.84671708797583,165.2931937172775
816,13153,109.0,116.0,3819,3139,3833,3153,3825.422018348624,3146.229357798165,14.44817971252521,9.974238653686424,0.8167736323054773,41.941125496954285,171.32110091743118
817,13154,122.0,140.0,3819,3349,3833,3364,3825.7377049180327,3355.8934426229507,13.568418892071229,12.288571944623618,-1.5453832026497587,47.35533905932738,170.41803278688525
818,13156,80.0,85.0,3823,3179,3833,3191,3827.45,3183.6625,11.068917372062398,9.498240269147505,1.168876025898446,33.21320343559643,168.7875
819,13163,315.0,436.0,3829,2871,3854,2904,3839.6507936507937,2885.8063492063493,38.095928647295324,13.037304608510324,-1.0639914346970873,103.19595949289332,168.77142857142857
820,13166,142.0,174.0,3831,3181,3850,3194,3839.5985915492956,3186.1830985915494,19.81145773184756,10.269474361331408,-0.31946846877481094,55.01219330881976,172.2605633802817
821,13171,80.0,84.0,3836,3296,3848,3310,3841.475,3302.5,15.155400439997276,7.007413039298477,0.8375743154667326,36.2842712474619,169.0
822,13176,83.0,94.0,3839,3172,3852,3184,3844.879518072289,3176.879518072289,14.291802066130476,7.927556377966174,-0.6013242401638632,36.87005768508881,167.03614457831324
823,13180,192.0,238.0,3840,2760,3860,2779,3849.1822916666665,2769.4791666666665,21.302431353450974,12.790013941585574,-0.9351193972869295,67.49747468305833,169.609375
824,13181,119.0,131.0,3840,3126,3856,3138,3846.9915966386557,3131.7899159663866,15.282719432664692,10.381792341784788,0.4003851154605169,44.526911934581186,167.78151260504202
825,13185,158.0,188.0,3848,2750,3868,2764,3856.9240506329115,2755.993670886076,18.949655058820852,11.983423945332982,-0.2640229869087915,63.25483399593904,169.9367088607595
826,13186,79.0,85.0,3848,3233,3859,3246,3853.1645569620255,3238.7088607594937,11.882422735890747,8.910573491263735,1.1245439743426393,34.04163056034262,170.68354430379748
827,13188,119.0,128.0,3851,2672,3866,2687,3857.8487394957983,2679.016806722689,15.955123961095248,9.811049964201914,0.8839993644550463,43.35533905932738,166.42857142857142
828,13192,208.0,243.0,3852,3149,3874,3167,3862.264423076923,3158.625,22.21412339928014,13.439700407573877,0.4491118689851151,66.42640687119285,169.58653846153845
829,13197,88.0,96.0,3854,3255,3867,3267,3860.443181818182,3260.8522727272725,11.334503153776955,10.515833645759365,0.526856593879975,37.45584412271571,168.8068181818182
830,13200,186.0,222.0,3857,3284,3881,3297,3868.7526881720432,3289.6935483870966,22.920739976888093,10.993026846784288,0.19729921468790815,67.29036790187179,173.40860215053763
831,13203,114.0,127.0,3861,3315,3876,3328,3868.0175438596493,3321.254385964912,14.814635477946355,10.272358213982779,0.6038656623208505,45.112698372208094,171.10526315789474
832,13205,81.0,86.0,3862,3072,3875,3083,3868.259259259259,3077.1111111111113,12.01861571810091,9.024433132745465,-0.5378376618187067,34.04163056034262,174.4814814814815
833,13207,198.0,237.0,3867,2928,3887,2945,3876.378787878788,2937.0656565656564,18.99315518373954,15.535116476652036,0.032559912302292854,62.42640687119285,174.78787878787878
834,13208,177.0,219.0,3868,3147,3887,3167,3877.6666666666665,3156.107344632768,21.69696200465498,12.288551974384754,0.8108000154265591,64.32590180780451,170.61581920903956
835,13211,97.0,105.0,3871,2981,3884,2995,3877.59793814433,2987.3092783505153,14.2074190937978,9.210670825863373,0.6885158627116128,39.45584412271571,175.4742268041237
836,13218,83.0,89.0,3878,3191,3891,3203,3883.759036144578,3196.879518072289,11.342479558993459,9.95986616648,0.4269623617650731,36.04163056034262,169.21686746987953
837,13224,207.0,245.0,3883,3062,3901,3084,3891.309178743961,3073.599033816425,23.016626019470838,12.692107878581025,1.0834080584823287,67.74011537017762,170.3719806763285
838,13226,143.0,150.0,3887,2228,3900,2244,3893.083916083916,2235.6573426573427,17.020498618461644,10.756205034569199,-1.169785242157766,44.04163056034261,155.34265734265733
